"	I-PER
camacho	E-PER
.	O

camacho	S-PER
took	O
a	O
controversial	O
points	O
decision	O
against	O
the	O
panamanian	S-MISC
in	O
atlantic	B-LOC
city	E-LOC
in	O
june	O
in	O
a	O
title	O
fight	O
.	O

-docstart-	O

squash	O
-	O
hong	B-MISC
kong	I-MISC
open	E-MISC
quarter-final	O
results	O
.	O

hong	B-LOC
kong	E-LOC
1996-08-30	O

quarter-final	O
results	O
in	O
the	O
hong	B-MISC
kong	I-MISC
open	E-MISC
on	O
friday	O
(	O
prefix	O
number	O
denotes	O
seeding	O
)	O
:	O
1	O
-	O
jansher	B-PER
khan	E-PER
(	O
pakistan	S-LOC
)	O
beat	O
mark	B-PER
cairns	E-PER
(	O
england	S-LOC
)	O
15-10	O
15-6	O
15-7	O

anthony	B-PER
hill	E-PER
(	O
australia	S-LOC
)	O
beat	O
dan	B-PER
jenson	E-PER
(	O
australia	S-LOC
)	O
15-9	O
15-8	O
15-17	O
17-15	O

4	O
-	O
peter	B-PER
nicol	E-PER
(	O
scotland	S-LOC
)	O
beat	O
7	O
-	O
chris	B-PER
walker	E-PER
(	O
england	S-LOC
)	O
15-8	O
15-13	O
13-15	O
15-9	O

2	O
-	O
rodney	B-PER
eyles	E-PER
(	O
australia	S-LOC
)	O
beat	O
derek	B-PER
ryan	E-PER
(	O
ireland	S-LOC
)	O
15-6	O
15-9	O
11-15	O
15-10	O
.	O

-docstart-	O

soccer	O
-	O
results	O
of	O
south	B-MISC
korean	E-MISC
pro-soccer	O
games	O
.	O

seoul	S-LOC
1996-08-30	O

results	O
of	O
south	B-MISC
korean	E-MISC
pro-soccer	O

games	O
played	O
on	O
thursday	O
.	O

pohang	S-ORG
3	O
ulsan	S-ORG
2	O
(	O
halftime	O
1-0	O
)	O

puchon	S-ORG
2	O
chonbuk	S-ORG
1	O
(	O
halftime	O
1-1	O
)	O

standings	O
after	O
games	O
played	O
on	O
thursday	O
(	O
tabulate	O
under	O
-	O

won	O
,	O
drawn	O
,	O
lost	O
,	O
goals	O
for	O
,	O
goals	O
against	O
,	O
points	O
)	O
:	O

w	O
d	O
l	O
g	O
/	O
f	O
g	O
/	O
a	O
p	O

puchon	S-ORG
3	O
1	O
0	O
6	O
1	O
10	O

chonan	S-ORG
3	O
0	O
1	O
13	O
10	O
9	O

pohang	S-ORG
2	O
1	O
1	O
11	O
10	O
7	O

suwan	S-ORG
1	O
3	O
0	O
7	O
3	O
6	O

ulsan	S-ORG
1	O
0	O
2	O
8	O
9	O
3	O

anyang	S-ORG
0	O
3	O
1	O
6	O
9	O
3	O

chonnam	S-ORG
0	O
2	O
1	O
4	O
5	O
2	O

pusan	S-ORG
0	O
2	O
1	O
3	O
7	O
2	O

chonbuk	S-ORG
0	O
0	O
3	O
3	O
7	O
0	O

-docstart-	O

baseball	O
-	O
results	O
of	O
s.	B-MISC
korean	E-MISC
professional	O
games	O
.	O

seoul	S-LOC
1996-08-30	O

results	O
of	O
south	B-MISC
korean	E-MISC

professional	O
baseball	O
games	O
played	O
on	O
thursday	O
.	O

lg	S-ORG
2	O
ob	S-ORG
0	O

lotte	S-ORG
6	O
hyundai	S-ORG
2	O

hyundai	S-ORG
6	O
lotte	S-ORG
5	O

haitai	S-ORG
2	O
samsung	S-ORG
0	O

samsung	S-ORG
10	O
haitai	S-ORG
3	O

hanwha	S-ORG
6	O
ssangbangwool	S-ORG
5	O

note	O
-	O
lotte	S-ORG
and	O
hyundai	S-ORG
,	O
haitai	S-ORG
and	O
samsung	S-ORG
played	O
two	O
games	O
.	O

standings	O
after	O
games	O
played	O
on	O
thursday	O
(	O
tabulate	O
under	O

won	O
,	O
drawn	O
,	O
lost	O
,	O
winning	O
percentage	O
,	O
games	O
behind	O
first	O
place	O
)	O

w	O
d	O
l	O
pct	O
gb	O

haitai	S-ORG
64	O
2	O
43	O
.596	O
-	O

ssangbangwool	S-ORG
59	O
2	O
49	O
.545	O
5	O
1/2	O

hanwha	S-ORG
58	O
1	O
49	O
.542	O
6	O

hyundai	S-ORG
57	O
5	O
49	O
.536	O
6	O
1/2	O

samsung	S-ORG
49	O
5	O
56	O
.468	O
14	O

lotte	S-ORG
46	O
6	O
54	O
.462	O
14	O
1/2	O

lg	S-ORG
46	O
5	O
59	O
.441	O
17	O

ob	S-ORG
42	O
6	O
62	O
.409	O
20	O
1/2	O

-docstart-	O

tennis	O
-	O
friday	O
's	O
results	O
from	O
the	O
u.s.	B-MISC
open	E-MISC
.	O

new	B-LOC
york	E-LOC
1996-08-30	O

results	O
from	O
the	O
u.s.	B-MISC
open	I-MISC
tennis	I-MISC
championships	E-MISC
at	O
the	O
national	B-LOC
tennis	I-LOC
centre	E-LOC
on	O
friday	O
(	O
prefix	O
number	O
denotes	O
seeding	O
)	O
:	O

women	O
's	O
singles	O
,	O
third	O
round	O

sandrine	B-PER
testud	E-PER
(	O
france	S-LOC
)	O
beat	O
ines	B-PER
gorrochategui	E-PER
(	O
argentina	S-LOC
)	O
4-6	O
6-2	O
6-1	O

men	O
's	O
singles	O
,	O
second	O
round	O

4	O
-	O
goran	B-PER
ivanisevic	E-PER
(	O
croatia	S-LOC
)	O
beat	O
scott	B-PER
draper	E-PER
(	O
australia	S-LOC
)	O
6-7	O
(	O
1-7	O
)	O
6-3	O
6-4	O
6-4	O

tim	B-PER
henman	E-PER
(	O
britain	S-LOC
)	O
beat	O
doug	B-PER
flach	E-PER
(	O
u.s.	S-LOC
)	O
6-3	O
6-4	O
6-2	O

mark	B-PER
philippoussis	E-PER
(	O
australia	S-LOC
)	O
beat	O
andrei	B-PER
olhovskiy	E-PER
(	O
russia	S-LOC
)	O
6	O
-	O
3	O
6-4	O
6-2	O

sjeng	B-PER
schalken	E-PER
(	O
netherlands	S-LOC
)	O
beat	O
david	B-PER
rikl	E-PER
(	O
czech	B-LOC
republic	E-LOC
)	O
6	O
-	O
2	O
6-4	O
6-4	O

guy	B-PER
forget	E-PER
(	O
france	S-LOC
)	O
beat	O
17	O
-	O
felix	B-PER
mantilla	E-PER
(	O
spain	S-LOC
)	O
6-4	O
7-5	O
6-3	O

men	O
's	O
singles	O
,	O
second	O
round	O

alexander	B-PER
volkov	E-PER
(	O
russia	S-LOC
)	O
beat	O
mikael	B-PER
tillstrom	E-PER
(	O
sweden	S-LOC
)	O
1-6	O
6-	O
4	O
6-1	O
4-6	O
7-6	O
(	O
10-8	O
)	O

jonas	B-PER
bjorkman	E-PER
(	O
sweden	S-LOC
)	O
beat	O
david	B-PER
nainkin	E-PER
(	O
south	B-LOC
africa	E-LOC
)	O
)	O
6-4	O
6-1	O
6-1	O

women	O
's	O
singles	O
,	O
third	O
round	O

8	O
-	O
lindsay	B-PER
davenport	E-PER
(	O
u.s.	S-LOC
)	O
beat	O
anne-gaelle	B-PER
sidot	E-PER
(	O
france	S-LOC
)	O
6-0	O
6-3	O

4	O
-	O
conchita	B-PER
martinez	E-PER
(	O
spain	S-LOC
)	O
beat	O
helena	B-PER
sukova	E-PER
(	O
czech	B-LOC
republic	E-LOC
)	O
6-4	O
6-3	O

amanda	B-PER
coetzer	E-PER
(	O
south	B-LOC
africa	E-LOC
)	O
beat	O
irina	B-PER
spirlea	E-PER
(	O
romania	S-LOC
)	O
7-6	O
(	O
7-5	O
)	O
7-5	O

add	O
men	O
's	O
singles	O
,	O
second	O
round	O
16	O
-	O
cedric	B-PER
pioline	E-PER
(	O
france	S-LOC
)	O
beat	O
roberto	B-PER
carretero	E-PER
(	O
spain	S-LOC
)	O
4-6	O
6	O
-	O
2	O
6-2	O
6-1	O
alex	B-PER
corretja	E-PER
(	O
spain	S-LOC
)	O
beat	O
filippo	B-PER
veglio	E-PER
(	O
switzerland	S-LOC
)	O
6-7	O
(	O
4-	O
7	O
)	O
6-4	O
6-4	O
6-0	O

add	O
women	O
's	O
singles	O
,	O
third	O
round	O
linda	B-PER
wild	E-PER
(	O
u.s.	S-LOC
)	O
beat	O
barbara	B-PER
rittner	E-PER
(	O
germany	S-LOC
)	O
6-4	O
4-6	O
7-5	O
asa	B-PER
carlsson	E-PER
(	O
sweden	S-LOC
)	O
beat	O
15	O
-	O
gabriela	B-PER
sabatini	E-PER
(	O
argentina	S-LOC
)	O
7-5	O
3-6	O
6-2	O

add	O
men	O
's	O
singles	O
,	O
second	O
round	O
1	O
-	O
pete	B-PER
sampras	E-PER
(	O
u.s.	S-LOC
)	O
beat	O
jiri	B-PER
novak	E-PER
(	O
czech	B-LOC
republic	E-LOC
)	O
6-3	O
1-6	O
6-3	O
4-6	O
6-4	O
paul	B-PER
haarhuis	E-PER
(	O
netherlands	S-LOC
)	O
beat	O
michael	B-PER
tebbutt	E-PER
(	O
australia	S-LOC
)	O
1-	O
6	O
6-2	O
6-2	O
6-3	O

add	O
women	O
's	O
singles	O
,	O
third	O
round	O
lisa	B-PER
raymond	E-PER
(	O
u.s.	S-LOC
)	O
beat	O
kimberly	B-PER
po	E-PER
(	O
u.s.	S-LOC
)	O
6-3	O
6-2	O

:	O

add	O
men	O
's	O
singles	O
,	O
second	O
round	O

hendrik	B-PER
dreekmann	E-PER
(	O
germany	S-LOC
)	O
beat	O
thomas	B-PER
johansson	E-PER
(	O
sweden	S-LOC
)	O

7-6	O
(	O
7-1	O
)	O
6-2	O
4-6	O
6-1	O

andrei	B-PER
medvedev	E-PER
(	O
ukraine	S-LOC
)	O
beat	O
jan	B-PER
kroslak	E-PER
(	O
slovakia	S-LOC
)	O
6-4	O
6-3	O

6-2	O

petr	B-PER
korda	E-PER
(	O
czech	B-LOC
republic	E-LOC
)	O
bat	O
bohdan	B-PER
ulihrach	E-PER
(	O
czech	S-LOC

republic	S-LOC
)	O
6-0	O
7-6	O
(	O
7-5	O
)	O
6-2	O

add	O
women	O
's	O
singles	O
,	O
third	O
round	O

2	O
-	O
monica	B-PER
seles	E-PER
(	O
u.s.	S-LOC
)	O
beat	O
dally	B-PER
randriantefy	E-PER
(	O
madagascar	S-LOC
)	O

6-0	O
6-2	O

:	O

add	O
men	O
's	O
singles	O
,	O
second	O
round	O
12	O
-	O
todd	B-PER
martin	E-PER
(	O
u.s.	S-LOC
)	O
beat	O
andrea	B-PER
gaudenzi	E-PER
(	O
italy	S-LOC
)	O
6-3	O
6-2	O
6-2	O
stefan	B-PER
edberg	E-PER
(	O
sweden	S-LOC
)	O
beat	O
bernd	B-PER
karbacher	E-PER
(	O
germany	S-LOC
)	O
3-6	O
6-3	O
6-3	O
1-0	O
retired	O
(	O
leg	O
injury	O
)	O

-docstart-	O

baseball	O
-	O
major	B-MISC
league	E-MISC
standings	O
after	O
thursday	O
's	O
games	O
.	O

new	B-LOC
york	E-LOC
1996-08-30	O

major	B-MISC
league	I-MISC
baseball	E-MISC

standings	O
after	O
games	O
played	O
on	O
thursday	O
(	O
tabulate	O
under	O
won	O
,	O

lost	O
,	O
winning	O
percentage	O
and	O
games	O
behind	O
)	O
:	O

american	B-MISC
league	E-MISC

eastern	B-MISC
division	E-MISC

w	O
l	O
pct	O
gb	O

new	B-ORG
york	E-ORG
74	O
59	O
.556	O
-	O

baltimore	S-ORG
70	O
63	O
.526	O
4	O

boston	S-ORG
69	O
65	O
.515	O
5	O
1/2	O

toronto	S-ORG
63	O
71	O
.470	O
11	O
1/2	O

detroit	S-ORG
48	O
86	O
.358	O
26	O
1/2	O

central	B-MISC
division	E-MISC

cleveland	S-ORG
80	O
53	O
.602	O
-	O

chicago	S-ORG
71	O
64	O
.526	O
10	O

minnesota	S-ORG
67	O
67	O
.500	O
13	O
1/2	O

milwaukee	S-ORG
64	O
71	O
.474	O
17	O

kansas	B-ORG
city	E-ORG
61	O
74	O
.452	O
20	O

western	B-MISC
division	E-MISC

texas	S-ORG
75	O
58	O
.564	O
-	O

seattle	S-ORG
70	O
63	O
.526	O
5	O

oakland	S-ORG
64	O
72	O
.471	O
12	O
1/2	O

california	S-ORG
62	O
72	O
.463	O
13	O
1/2	O

friday	O
,	O
august	O
30	O
schedule	O

kansas	B-ORG
city	E-ORG
at	O
detroit	S-LOC

chicago	S-ORG
at	O
toronto	S-LOC

minnesota	S-ORG
at	O
milwaukee	S-LOC

cleveland	S-ORG
at	O
texas	S-LOC

new	B-ORG
york	E-ORG
at	O
california	S-LOC

boston	S-ORG
at	O
oakland	S-LOC

baltimore	S-ORG
at	O
seattle	S-LOC

national	B-MISC
league	E-MISC

eastern	B-MISC
division	E-MISC

w	O
l	O
pct	O
gb	O

atlanta	S-ORG
83	O
49	O
.629	O
-	O

montreal	S-ORG
71	O
61	O
.538	O
12	O

florida	S-ORG
64	O
70	O
.478	O
20	O

new	B-ORG
york	E-ORG
59	O
75	O
.440	O
25	O

philadelphia	S-ORG
54	O
80	O
.403	O
30	O

central	B-MISC
division	E-MISC

houston	S-ORG
72	O
63	O
.533	O
-	O

st	B-ORG
louis	E-ORG
69	O
65	O
.515	O
2	O
1/2	O

cincinnati	S-ORG
66	O
67	O
.496	O
5	O

chicago	S-ORG
65	O
66	O
.496	O
5	O

pittsburgh	S-ORG
56	O
77	O
.421	O
15	O

western	B-MISC
division	E-MISC

san	B-ORG
diego	E-ORG
75	O
60	O
.556	O
-	O

los	B-ORG
angeles	E-ORG
72	O
61	O
.541	O
2	O

colorado	S-ORG
70	O
65	O
.519	O
5	O

san	B-ORG
francisco	E-ORG
57	O
74	O
.435	O
16	O

friday	O
,	O
august	O
30	O
schedule	O

atlanta	S-ORG
at	O
chicago	S-LOC

florida	S-ORG
at	O
cincinnati	S-LOC

san	B-ORG
diego	E-ORG
at	O
montreal	S-LOC

los	B-ORG
angeles	E-ORG
at	O
philadelphia	S-LOC

houston	S-ORG
at	O
pittsburgh	S-LOC

san	B-ORG
francisco	E-ORG
at	O
new	B-LOC
york	E-LOC

colorado	S-ORG
at	O
st	B-LOC
louis	E-LOC

-docstart-	O

baseball	O
-	O
major	B-MISC
league	E-MISC
results	O
thursday	O
.	O

new	B-LOC
york	E-LOC
1996-08-30	O

results	O
of	O
major	B-MISC
league	E-MISC

baseball	O
games	O
played	O
on	O
thursday	O
(	O
home	O
team	O
in	O
caps	O
)	O
:	O

american	B-MISC
league	E-MISC

detroit	S-ORG
4	O
kansas	B-ORG
city	E-ORG
1	O

minnesota	S-ORG
6	O
milwaukee	S-ORG
1	O

california	S-ORG
14	O
new	B-ORG
york	E-ORG
3	O

seattle	S-ORG
9	O
baltimore	S-ORG
6	O

national	B-MISC
league	E-MISC

san	B-ORG
diego	E-ORG
3	O
new	B-ORG
york	E-ORG
2	O

chicago	S-ORG
4	O
houston	S-ORG
3	O

cincinnati	S-ORG
18	O
colorado	S-ORG
7	O

atlanta	S-ORG
5	O
pittsburgh	S-ORG
1	O

los	B-ORG
angeles	E-ORG
2	O
montreal	S-ORG
1	O

florida	S-ORG
10	O
st	B-ORG
louis	E-ORG
9	O

-docstart-	O

tennis	O
-	O
tarango	S-PER
,	O
o'brien	S-PER
spring	O
twin	O
upsets	O
under	O
the	O
lights	O
.	O

larry	B-PER
fine	E-PER

new	B-LOC
york	E-LOC
1996-08-30	O

andre	B-PER
agassi	E-PER
escaped	O
disaster	O
on	O
thursday	O
but	O
wimbledon	S-MISC
finalist	O
malivai	B-PER
washington	E-PER
and	O
marcelo	B-PER
rios	E-PER
were	O
not	O
so	O
fortunate	O
on	O
a	O
night	O
of	O
upsets	O
at	O
the	O
u.s.	B-MISC
open	E-MISC
.	O

the	O
11th-seeded	O
washington	S-PER
fell	O
short	O
of	O
reprising	O
his	O
wimbledon	S-MISC
miracle	O
comeback	O
as	O
he	O
lost	O
to	O
red-hot	O
wildcard	O
alex	B-PER
o'brien	E-PER
6-3	O
6-4	O
5-7	O
3-6	O
6-3	O
in	O
a	O
two	O
hour	O
51	O
minute	O
struggle	O
on	O
the	O
stadium	O
court	O
.	O

next	O
door	O
on	O
the	O
grandstand	O
,	O
10th	O
seed	O
rios	S-PER
lost	O
to	O
another	O
player	O
with	O
a	O
wimbledon	S-MISC
connection	O
--	O
bad	O
boy	O
jeff	B-PER
tarango	E-PER
.	O

the	O
temperamental	O
left-hander	O
defeated	O
the	O
chilean	S-MISC
6-4	O
4-6	O
7-6	O
6-2	O
.	O

the	O
day	O
programme	O
went	O
smoothly	O
although	O
sixth-seeded	O
former	O
champion	O
agassi	S-PER
had	O
to	O
wriggle	O
out	O
of	O
a	O
dangerous	O
3-6	O
0-4	O
hole	O
,	O
winning	O
18	O
of	O
the	O
last	O
19	O
games	O
against	O
india	S-LOC
's	O
leander	B-PER
paes	E-PER
.	O

but	O
the	O
night	O
belonged	O
to	O
the	O
upstarts	O
.	O

washington	S-PER
,	O
who	O
climbed	O
back	O
from	O
a	O
1-5	O
deficit	O
,	O
two	O
sets	O
down	O
in	O
the	O
third	O
set	O
against	O
todd	B-PER
martin	E-PER
in	O
the	O
wimbledon	S-MISC
semifinals	O
,	O
looked	O
poised	O
for	O
another	O
sensational	O
comeback	O
.	O

o'brien	S-PER
,	O
a	O
winner	O
two	O
weeks	O
ago	O
in	O
new	B-LOC
haven	E-LOC
for	O
his	O
first	O
pro	O
title	O
,	O
served	O
for	O
the	O
match	O
at	O
5-4	O
in	O
the	O
third	O
set	O
before	O
washington	S-PER
came	O
charging	O
back	O
.	O

"	O
i	O
just	O
kept	O
saying	O
to	O
myself	O
,	O
'	O
keep	O
giving	O
yourself	O
the	O
best	O
chance	O
to	O
win	O
,	O
keep	O
battling	O
,	O
maybe	O
something	O
will	O
happen	O
,	O
'	O
"	O
said	O
the	O
26-year-old	O
o'brien	S-PER
,	O
ranked	O
65th	O
.	O

"	O
i	O
kept	O
my	O
composure	O
and	O
i	O
was	O
proud	O
of	O
myself	O
for	O
that	O
--	O
usually	O
i	O
would	O
have	O
folded	O
up	O
the	O
tent	O
and	O
gone	O
home	O
.	O
"	O

the	O
hard-serving	O
o'brien	S-PER
,	O
a	O
former	O
u.s.	S-LOC
collegiate	O
national	O
champion	O
,	O
fired	O
up	O
17	O
aces	O
to	O
ultimately	O
subdue	O
the	O
never-say-die	O
washington	S-PER
.	O

the	O
fifth	O
set	O
stayed	O
on	O
serve	O
until	O
the	O
sixth	O
game	O
,	O
when	O
washington	S-PER
,	O
after	O
saving	O
one	O
break	O
point	O
with	O
a	O
forehand	O
winner	O
down	O
the	O
line	O
,	O
netted	O
a	O
backhand	O
to	O
give	O
o'brien	S-PER
a	O
4-2	O
lead	O
.	O

the	O
texan	S-MISC
blasted	O
in	O
two	O
aces	O
to	O
hold	O
serve	O
at	O
5-2	O
and	O
then	O
converted	O
his	O
eighth	O
match	O
point	O
for	O
victory	O
when	O
washington	S-PER
found	O
the	O
net	O
with	O
another	O
backhand	O
from	O
40-0	O
.	O

"	O
you	O
just	O
kind	O
of	O
keep	O
fighting	O
and	O
you	O
keep	O
trying	O
to	O
make	O
him	O
play	O
a	O
little	O
bit	O
.	O

i	O
think	O
he	O
got	O
a	O
little	O
tight	O
at	O
a	O
couple	O
of	O
moments	O
,	O
"	O
said	O
washington	S-PER
.	O
"	O

but	O
i	O
think	O
he	O
served	O
pretty	O
well	O
when	O
he	O
had	O
to	O
.	O
"	O

tarango	S-PER
,	O
whose	O
wimbledon	S-MISC
tantrum	O
two	O
years	O
ago	O
brought	O
him	O
a	O
$	O
28,000	O
fine	O
and	O
suspension	O
from	O
this	O
year	O
's	O
tournament	O
at	O
the	O
all-england	B-ORG
club	E-ORG
,	O
argued	O
calls	O
and	O
taunted	O
fans	O
in	O
his	O
lively	O
two	O
hour	O
,	O
24	O
minute	O
tango	O
with	O
rios	S-PER
on	O
the	O
grandstand	O
.	O

a	O
boisterous	O
cheering	O
section	O
backed	O
the	O
distracted	O
chilean	S-MISC
and	O
booed	O
the	O
lanky	O
american	S-MISC
,	O
who	O
ate	O
up	O
all	O
the	O
attention	O
.	O

"	O
i	O
'm	O
an	O
emotional	O
player	O
,	O
"	O
said	O
the	O
104th-ranked	O
tarango	S-PER
.	O
"	O

i	O
think	O
i	O
played	O
very	O
well	O
tonight	O
,	O
very	O
focused	O
.	O
"	O

the	O
match	O
turned	O
on	O
the	O
third-set	O
tiebreaker	O
,	O
which	O
the	O
american	S-MISC
won	O
7-5	O
much	O
to	O
the	O
dismay	O
of	O
the	O
spectators	O
.	O

"	O
i	O
love	O
the	O
crowd	O
if	O
they	O
boo	O
me	O
every	O
day	O
.	O

it	O
fires	O
me	O
up	O
,	O
makes	O
me	O
play	O
my	O
best	O
tennis	O
,	O
"	O
tarango	S-PER
said	O
.	O

"	O
i	O
played	O
some	O
of	O
my	O
best	O
tennis	O
in	O
college	O
when	O
fraternities	O
were	O
throwing	O
beer	O
on	O
me	O
.	O

if	O
tennis	O
was	O
like	O
that	O
every	O
day	O
,	O
i	O
think	O
everybody	O
wold	O
be	O
having	O
a	O
lot	O
more	O
fun	O
.	O
"	O

rios	S-PER
did	O
not	O
appreciate	O
tarango	S-PER
's	O
antics	O
.	O

"	O
he	O
's	O
always	O
complaining	O
too	O
much	O
,	O
"	O
said	O
rios	S-PER
.	O
"	O

but	O
i	O
think	O
it	O
's	O
not	O
that	O
.	O

i	O
think	O
i	O
played	O
really	O
bad	O
.	O

it	O
was	O
tough	O
to	O
play	O
at	O
night	O
.	O

balls	O
were	O
going	O
really	O
fast	O
.	O

i	O
lost	O
too	O
many	O
points	O
that	O
i	O
never	O
lose	O
.	O

i	O
did	O
n't	O
play	O
my	O
tennis	O
.	O
"	O

"	O
i	O
do	O
n't	O
see	O
the	O
ball	O
like	O
i	O
see	O
during	O
the	O
day	O
.	O

i	O
play	O
an	O
american	S-MISC
so	O
that	O
's	O
why	O
i	O
play	O
at	O
night	O
.	O

i	O
did	O
n't	O
feel	O
good	O
on	O
the	O
court	O
.	O
"	O

at	O
the	O
end	O
of	O
the	O
match	O
,	O
tarango	S-PER
blew	O
sarcastic	O
kisses	O
to	O
the	O
crowd	O
,	O
then	O
jiggled	O
his	O
body	O
to	O
a	O
rios	S-PER
rooting	O
section	O
in	O
a	O
jeering	O
salute	O
.	O

"	O
i	O
support	O
their	O
enthusiasm	O
,	O
"	O
tarango	S-PER
said	O
about	O
the	O
fans	O
.	O
"	O

at	O
the	O
same	O
time	O
,	O
they	O
're	O
cheering	O
blatantly	O
against	O
me	O
.	O

after	O
i	O
won	O
i	O
figured	O
i	O
could	O
give	O
them	O
a	O
little	O
razzle-dazzle	O
.	O
"	O

-docstart-	O

nfl	S-ORG
american	B-MISC
football-randall	E-MISC
cunningham	S-PER
retires	O
.	O

philadelphia	S-LOC
1996-08-29	O

randall	B-PER
cunningham	E-PER
,	O
the	O
national	B-ORG
football	I-ORG
league	E-ORG
's	O
all-time	O
leading	O
rusher	O
as	O
a	O
quarterback	O
and	O
one	O
of	O
the	O
most	O
athletic	O
players	O
ever	O
to	O
line	O
up	O
over	O
centre	O
,	O
retired	O
thursday	O
.	O

cunningham	S-PER
played	O
his	O
entire	O
11-year	O
career	O
with	O
the	O
philadelphia	B-ORG
eagles	E-ORG
.	O

a	O
three-time	O
pro	B-MISC
bowl	E-MISC
selection	O
,	O
cunningham	S-PER
rushed	O
for	O
4,482	O
yards	O
on	O
677	O
carries	O
.	O

"	O
i	O
would	O
like	O
to	O
thank	O
the	O
eagles	S-ORG
organisation	O
and	O
the	O
wonderful	O
fans	O
of	O
philadelphia	S-ORG
for	O
supporting	O
me	O
throughout	O
my	O
career	O
,	O
"	O
cunningham	S-PER
said	O
.	O

"	O
although	O
it	O
saddens	O
me	O
to	O
leave	O
,	O
i	O
am	O
looking	O
forward	O
to	O
spending	O
more	O
time	O
with	O
my	O
family	O
and	O
pursuing	O
other	O
interests	O
that	O
have	O
been	O
on	O
the	O
back	O
burner	O
for	O
sometime	O
.	O
"	O

"	O
randall	S-PER
was	O
one	O
of	O
the	O
most	O
exciting	O
quarterbacks	O
in	O
nfl	S-ORG
history	O
,	O
"	O
said	O
eagles	S-ORG
owner	O
jeffrey	B-PER
lurie	E-PER
.	O
"	O

during	O
his	O
11	O
years	O
in	O
philadelphia	S-LOC
,	O
randall	S-PER
was	O
the	O
cornerstone	O
of	O
the	O
eagles	S-ORG
'	O
franchise	O
and	O
brought	O
many	O
great	O
moments	O
to	O
fans	O
in	O
philadelphia	S-LOC
as	O
well	O
as	O
across	O
the	O
nfl	S-ORG
.	O
"	O

a	O
second-round	O
choice	O
in	O
1985	O
,	O
cunningham	S-PER
completed	O
1,874-of-3,362	O
passes	O
(	O
55.7	O
percent	O
)	O
for	O
22,877	O
yards	O
and	O
150	O
touchdowns	O
.	O

cunningham	S-PER
has	O
already	O
been	O
signed	O
as	O
a	O
broadcaster	O
.	O

-docstart-	O

golf	O
-	O
leading	O
scores	O
at	O
greater	B-MISC
milwaukee	I-MISC
open	E-MISC
.	O

milwaukee	S-LOC
,	O
wisconsin	S-LOC
1996-08-29	O

leading	O
scores	O
in	O

the	O
$	O
1.2	O
million	O
greater	B-MISC
milwaukee	I-MISC
open	E-MISC
at	O
the	O
par-71	O
,	O

6,739-yard	O
brown	B-LOC
deer	I-LOC
park	I-LOC
golf	I-LOC
course	E-LOC
after	O
the	O
first	O
round	O

on	O
thursday	O
(	O
players	O
u.s.	S-LOC
unless	O
stated	O
)	O
:	O

62	O
nolan	B-PER
henke	E-PER

64	O
bob	B-PER
estes	E-PER

65	O
billy	B-PER
andrade	E-PER
,	O
duffy	B-PER
waldorf	E-PER
,	O
jesper	B-PER
parnevik	E-PER
(	O
sweden	S-LOC
)	O

66	O
neal	B-PER
lancaster	E-PER
,	O
dave	B-PER
barr	E-PER
(	O
canada	S-LOC
)	O
,	O
mike	B-PER
sullivan	E-PER
,	O
willie	S-PER

wood	S-PER
,	O
loren	B-PER
roberts	E-PER
,	O
steve	B-PER
stricker	E-PER
,	O
brian	B-PER
claar	E-PER
,	O
russ	B-PER
cochran	E-PER

67	O
mark	B-PER
calcavecchia	E-PER
,	O
payne	B-PER
stewart	E-PER
,	O
billy	B-PER
mayfair	E-PER
,	O
ken	S-PER

green	S-PER
,	O
jerry	B-PER
kelly	E-PER
,	O
tim	B-PER
simpson	E-PER
,	O
olin	B-PER
browne	E-PER
,	O
shane	B-PER
bortsch	E-PER
,	O

mike	B-PER
hulbert	E-PER
,	O
brian	B-PER
henninger	E-PER
,	O
tiger	B-PER
woods	E-PER
,	O
steve	B-PER
jurgenson	E-PER
,	O

bryan	B-PER
gorman	E-PER

-docstart-	O

golf	O
-	O
henke	S-PER
takes	O
lead	O
in	O
milwaukee	S-LOC
,	O
woods	S-PER
makes	O
pro	O
debut	O
.	O

milwaukee	S-LOC
,	O
wisconsin	S-LOC
1996-08-29	O

nolan	B-PER
henke	E-PER
fired	O
a	O
nine-under-par	O
62	O
to	O
grab	O
a	O
two-shot	O
lead	O
after	O
the	O
opening	O
round	O
of	O
the	O
$	O
1.2	O
million	O
greater	B-MISC
milwaukee	I-MISC
open	E-MISC
thursday	O
as	O
20-year-old	O
tiger	B-PER
woods	E-PER
shot	O
67	O
in	O
his	O
professional	O
debut	O
.	O

henke	S-PER
stood	O
two	O
strokes	O
ahead	O
of	O
bob	B-PER
estes	E-PER
and	O
three	O
up	O
on	O
billy	B-PER
andrade	E-PER
,	O
duffy	B-PER
waldorf	E-PER
and	O
jesper	B-PER
parnevik	E-PER
.	O

woods	S-PER
,	O
who	O
turned	O
pro	O
tuesday	O
after	O
winning	O
an	O
unprecedented	O
third	O
successive	O
u.s.	B-MISC
amateur	I-MISC
championship	E-MISC
,	O
almost	O
eagled	O
the	O
18th	O
hole	O
.	O

he	O
settled	O
for	O
a	O
birdie	O
and	O
a	O
four-under	O
opening	O
round	O
that	O
left	O
him	O
five	O
shots	O
off	O
the	O
pace	O
.	O

"	O
yesterday	O
was	O
the	O
toughest	O
day	O
i	O
've	O
